Timestamp,Temp set,Heater status,28-00000eb4cb62,28-00000eb3e681,28-00000eb51050,28-00000eb3cf7d,28-00000eb5045f,
2024-03-17 23:13:59.883034,18.844444444444445,on,18.841,18.79,18.817,19.23,17.807,
2024-03-17 23:14:15.173150,18.844444444444445,on,18.841,18.811,18.817,19.23,17.828,
2024-03-17 23:14:44.292463,18.844444444444445,on,18.841,18.811,18.817,19.251,17.807,
2024-03-17 23:14:59.557416,18.844444444444445,on,18.841,18.832,18.817,19.272,17.828,
2024-03-17 23:15:14.827833,18.844444444444445,on,18.841,18.832,18.817,19.272,17.849,
2024-03-17 23:15:30.149577,18.844444444444445,on,18.841,18.811,18.817,19.272,17.828,
2024-03-17 23:15:59.395877,18.844444444444445,on,18.841,18.811,18.817,19.314,17.828,
2024-03-17 23:16:14.699965,18.844444444444445,on,18.841,18.832,18.838,19.314,17.87,
2024-03-17 23:16:30.020135,18.844444444444445,on,18.841,18.832,18.817,19.335,17.87,
2024-03-17 23:16:59.308286,18.844444444444445,on,18.841,18.811,18.817,19.356,17.87,
2024-03-17 23:17:14.597316,18.844444444444445,on,18.841,18.832,18.838,19.398,17.828,
2024-03-17 23:17:29.899986,18.844444444444445,on,18.841,18.832,18.838,19.398,17.87,
2024-03-17 23:17:45.220145,18.855555555555554,on,18.841,18.832,18.817,19.398,17.87,
2024-03-17 23:18:14.309990,18.855555555555554,on,18.841,18.832,18.838,19.377,17.87,
2024-03-17 23:18:29.568452,18.855555555555554,on,18.841,18.832,18.859,19.398,17.87,
2024-03-17 23:18:44.812081,18.855555555555554,on,18.841,18.832,18.838,19.377,17.87,
2024-03-17 23:19:00.132943,18.855555555555554,on,18.841,18.832,18.817,19.398,17.87,
2024-03-17 23:19:29.350468,18.855555555555554,on,18.841,18.832,18.817,19.335,17.87,
2024-03-17 23:19:44.620290,18.855555555555554,on,18.841,18.832,18.817,19.335,17.87,
2024-03-17 23:19:59.974309,18.855555555555554,on,18.841,18.832,18.817,19.335,17.87,
2024-03-17 23:20:15.341416,18.855555555555554,on,18.841,18.832,18.838,19.335,17.87,
2024-03-17 23:20:44.324008,18.855555555555554,on,18.841,18.832,18.859,19.314,17.87,
2024-03-17 23:20:59.588703,18.855555555555554,on,18.841,18.832,18.838,19.272,17.87,
2024-03-17 23:21:14.880323,18.855555555555554,on,18.841,18.832,18.817,19.272,17.891,
2024-03-17 23:21:30.122503,18.855555555555554,on,18.841,18.832,18.838,19.272,17.87,
2024-03-17 23:21:59.392557,18.855555555555554,on,18.841,18.832,18.838,19.251,17.87,
2024-03-17 23:22:14.636200,18.855555555555554,on,18.841,18.832,18.838,19.209,17.891,
2024-03-17 23:22:29.957330,18.855555555555554,stable,18.883,18.832,18.88,19.209,17.87,
2024-03-17 23:22:45.260023,18.866666666666667,on,18.841,18.853,18.838,19.251,17.87,
2024-03-17 23:23:14.441798,18.866666666666667,on,18.841,18.832,18.817,19.23,17.849,
2024-03-17 23:23:29.680297,18.866666666666667,on,18.841,18.832,18.859,19.272,17.807,
2024-03-17 23:23:44.972298,18.866666666666667,on,18.841,18.832,18.88,19.293,17.807,
2024-03-17 23:24:00.256588,18.866666666666667,on,18.841,18.832,18.859,19.314,17.744,
2024-03-17 23:24:29.385595,18.866666666666667,on,18.841,18.832,18.859,19.335,17.68,
2024-03-17 23:24:44.672473,18.866666666666667,on,18.841,18.832,18.859,19.377,17.68,
2024-03-17 23:24:59.972198,18.866666666666667,on,18.841,18.832,18.859,19.398,17.618,
2024-03-17 23:25:15.300597,18.866666666666667,on,18.841,18.832,18.859,19.398,17.554,
2024-03-17 23:25:44.388049,18.866666666666667,on,18.841,18.832,18.838,19.398,17.491,
2024-03-17 23:25:59.648290,18.866666666666667,on,18.841,18.832,18.859,19.419,17.491,
2024-03-17 23:26:14.985790,18.866666666666667,on,18.883,18.832,18.838,19.461,17.491,
2024-03-17 23:26:30.340509,18.866666666666667,on,18.862,18.832,18.838,19.44,17.491,
2024-03-17 23:26:59.305747,18.866666666666667,on,18.862,18.832,18.859,19.398,17.47,
2024-03-17 23:27:14.627380,18.866666666666667,on,18.841,18.832,18.859,19.398,17.491,
2024-03-17 23:27:29.899071,18.866666666666667,on,18.904,18.832,18.859,19.398,17.491,
2024-03-17 23:27:45.132141,18.877777777777773,on,18.862,18.832,18.88,19.398,17.491,
2024-03-17 23:28:14.336413,18.877777777777773,on,18.862,18.832,18.88,19.335,17.533,
2024-03-17 23:28:29.580200,18.877777777777773,on,18.841,18.832,18.838,19.335,17.512,
2024-03-17 23:28:44.868180,18.877777777777773,on,18.841,18.832,18.88,19.335,17.533,
2024-03-17 23:29:00.172240,18.877777777777773,on,18.862,18.832,18.838,19.335,17.533,
2024-03-17 23:29:29.453953,18.877777777777773,on,18.862,18.832,18.88,19.335,17.554,
2024-03-17 23:29:44.739788,18.877777777777773,on,18.904,18.832,18.88,19.272,17.554,
2024-03-17 23:30:14.292082,18.877777777777773,on,18.862,18.832,18.88,19.272,17.554,
2024-03-17 23:30:29.605459,18.877777777777773,on,18.883,18.832,18.88,19.272,17.554,
2024-03-17 23:30:44.931194,18.877777777777773,on,18.883,18.832,18.859,19.272,17.554,
2024-03-17 23:31:00.172837,18.877777777777773,on,18.883,18.832,18.88,19.251,17.554,
2024-03-17 23:31:29.347333,18.877777777777773,on,18.862,18.832,18.88,19.251,17.554,
2024-03-17 23:31:44.643191,18.877777777777773,on,18.841,18.853,18.88,19.272,17.554,
2024-03-17 23:31:59.948629,18.877777777777773,on,18.904,18.832,18.88,19.272,17.554,
2024-03-17 23:32:15.243950,18.877777777777773,on,18.883,18.832,18.88,19.272,17.554,
2024-03-17 23:32:44.460749,18.88888888888889,on,18.883,18.832,18.88,19.314,17.554,
2024-03-17 23:32:59.758206,18.88888888888889,on,18.883,18.832,18.88,19.335,17.575,
2024-03-17 23:33:15.148287,18.88888888888889,on,18.862,18.832,18.88,19.335,17.575,
2024-03-17 23:33:44.332088,18.88888888888889,on,18.862,18.832,18.88,19.377,17.554,
2024-03-17 23:33:59.648366,18.88888888888889,on,18.904,18.853,18.88,19.398,17.597,
2024-03-17 23:34:14.915775,18.88888888888889,on,18.862,18.874,18.88,19.398,17.618,
2024-03-17 23:34:30.213740,18.88888888888889,stable,18.904,18.895,18.88,19.419,17.618,
2024-03-17 23:34:59.307281,18.88888888888889,on,18.904,18.853,18.88,19.44,17.618,
2024-03-17 23:35:14.625684,18.88888888888889,on,18.904,18.832,18.88,19.461,17.618,
2024-03-17 23:35:29.868780,18.88888888888889,on,18.904,18.832,18.88,19.461,17.618,
2024-03-17 23:35:45.189870,18.88888888888889,on,18.904,18.853,18.88,19.482,17.618,
2024-03-17 23:36:14.380072,18.88888888888889,on,18.904,18.874,18.88,19.461,17.618,
2024-03-17 23:36:29.669829,18.88888888888889,on,18.904,18.874,18.88,19.461,17.618,
2024-03-17 23:36:44.992650,18.88888888888889,on,18.904,18.874,18.88,19.461,17.618,
2024-03-17 23:37:00.316601,18.88888888888889,on,18.883,18.874,18.88,19.461,17.618,
2024-03-17 23:37:29.315901,18.88888888888889,on,18.904,18.853,18.88,19.461,17.618,
2024-03-17 23:37:44.613182,18.9,on,18.904,18.853,18.88,19.419,17.618,
2024-03-17 23:37:59.852208,18.9,on,18.904,18.853,18.88,19.419,17.639,
2024-03-17 23:38:15.116229,18.9,on,18.904,18.874,18.88,19.398,17.618,
2024-03-17 23:38:44.354831,18.9,on,18.904,18.874,18.88,19.398,17.618,
2024-03-17 23:38:59.627180,18.9,on,18.904,18.895,18.88,19.398,17.618,
2024-03-17 23:39:14.917093,18.9,on,18.904,18.853,18.88,19.377,17.618,
2024-03-17 23:39:30.155822,18.9,on,18.904,18.874,18.88,19.335,17.68,
2024-03-17 23:39:59.363363,18.9,on,18.904,18.853,18.88,19.335,17.639,
2024-03-17 23:40:14.626981,18.9,on,18.904,18.895,18.88,19.314,17.66,
2024-03-17 23:40:29.900297,18.9,on,18.904,18.874,18.88,19.335,17.66,
2024-03-17 23:40:45.163880,18.9,on,18.904,18.895,18.88,19.272,17.66,
2024-03-17 23:41:14.468272,18.9,on,18.883,18.832,18.88,19.293,17.66,
2024-03-17 23:41:29.736134,18.9,on,18.904,18.874,18.88,19.314,17.68,
2024-03-17 23:41:45.003998,18.9,on,18.904,18.874,18.88,19.335,17.68,
2024-03-17 23:42:14.310860,18.9,on,18.904,18.874,18.88,19.335,17.68,
2024-03-17 23:42:29.577471,18.9,on,18.904,18.874,18.88,19.335,17.68,
2024-03-17 23:42:44.830258,18.911111111111108,on,18.904,18.895,18.901,19.356,17.68,
2024-03-17 23:43:00.076307,18.911111111111108,on,18.904,18.874,18.88,19.398,17.68,
2024-03-17 23:43:29.292588,18.911111111111108,on,18.904,18.832,18.88,19.398,17.68,
2024-03-17 23:43:44.592345,18.911111111111108,on,18.904,18.832,18.88,19.398,17.68,
2024-03-17 23:43:59.873152,18.911111111111108,on,18.904,18.895,18.88,19.461,17.68,
2024-03-17 23:44:15.148277,18.911111111111108,on,18.904,18.895,18.88,19.461,17.68,
2024-03-17 23:44:44.406982,18.911111111111108,on,18.904,18.874,18.88,19.461,17.68,
2024-03-17 23:44:59.692681,18.911111111111108,on,18.904,18.874,18.88,19.461,17.702,
2024-03-17 23:45:15.074945,18.911111111111108,on,18.904,18.895,18.88,19.461,17.68,
2024-03-17 23:45:44.320749,18.911111111111108,on,18.904,18.874,18.88,19.461,17.702,
2024-03-17 23:45:59.564045,18.911111111111108,on,18.904,18.895,18.88,19.398,17.702,
2024-03-17 23:46:14.854038,18.911111111111108,on,18.904,18.895,18.88,19.419,17.702,
2024-03-17 23:46:30.156211,18.911111111111108,on,18.904,18.895,18.901,19.398,17.723,
2024-03-17 23:46:59.404733,18.911111111111108,on,18.904,18.895,18.901,19.398,17.702,
2024-03-17 23:47:14.668046,18.911111111111108,on,18.904,18.895,18.88,19.398,17.723,
2024-03-17 23:47:29.956086,18.911111111111108,on,18.904,18.895,18.901,19.377,17.744,
2024-03-17 23:47:45.228287,18.922222222222217,on,18.904,18.895,18.88,19.377,17.723,
2024-03-17 23:48:14.377994,18.922222222222217,on,18.904,18.895,18.88,19.335,17.744,
2024-03-17 23:48:29.667780,18.922222222222217,on,18.904,18.895,18.901,19.335,17.723,
2024-03-17 23:48:44.966115,18.922222222222217,on,18.904,18.895,18.88,19.335,17.744,
2024-03-17 23:49:00.204100,18.922222222222217,on,18.904,18.895,18.88,19.272,17.744,
2024-03-17 23:49:29.355793,18.922222222222217,on,18.904,18.895,18.88,19.272,17.744,
2024-03-17 23:49:44.643897,18.922222222222217,on,18.904,18.895,18.901,19.272,17.744,
2024-03-17 23:49:59.945857,18.922222222222217,on,18.904,18.895,18.922,19.272,17.744,
2024-03-17 23:50:15.196601,18.922222222222217,on,18.904,18.895,18.922,19.272,17.744,
2024-03-17 23:50:44.329577,18.922222222222217,on,18.904,18.895,18.901,19.293,17.744,
2024-03-17 23:50:59.685534,18.922222222222217,on,18.904,18.895,18.88,19.335,17.744,
2024-03-17 23:51:14.988003,18.922222222222217,on,18.904,18.895,18.922,19.335,17.744,
2024-03-17 23:51:30.276310,18.922222222222217,on,18.904,18.895,18.943,19.335,17.744,
2024-03-17 23:51:59.307846,18.922222222222217,on,18.904,18.895,18.88,19.377,17.744,
2024-03-17 23:52:14.628758,18.922222222222217,on,18.904,18.895,18.901,19.398,17.744,
2024-03-17 23:52:29.987963,18.922222222222217,on,18.904,18.895,18.901,19.461,17.786,
2024-03-17 23:52:45.254301,18.933333333333334,on,18.904,18.895,18.901,19.461,17.765,
2024-03-17 23:53:14.370583,18.933333333333334,on,18.904,18.895,18.901,19.461,17.744,
2024-03-17 23:53:29.617464,18.933333333333334,on,18.904,18.895,18.922,19.461,17.765,
2024-03-17 23:53:44.900242,18.933333333333334,on,18.925,18.895,18.922,19.461,17.807,
2024-03-17 23:54:00.165658,18.933333333333334,on,18.925,18.895,18.922,19.461,17.807,
2024-03-17 23:54:29.410429,18.933333333333334,on,18.904,18.895,18.901,19.461,17.786,
2024-03-17 23:54:44.772102,18.933333333333334,on,18.904,18.895,18.922,19.461,17.807,
2024-03-17 23:55:00.068282,18.933333333333334,on,18.904,18.895,18.943,19.461,17.786,
2024-03-17 23:55:29.260492,18.933333333333334,on,18.904,18.895,18.943,19.419,17.807,
2024-03-17 23:55:44.611166,18.933333333333334,on,18.904,18.895,18.901,19.398,17.807,
2024-03-17 23:55:59.948692,18.933333333333334,on,18.904,18.895,18.943,19.398,17.807,
2024-03-17 23:56:15.267273,18.933333333333334,on,18.904,18.895,18.922,19.398,17.807,
2024-03-17 23:56:44.382842,18.933333333333334,on,18.904,18.895,18.922,19.335,17.807,
2024-03-17 23:56:59.625751,18.933333333333334,on,18.925,18.895,18.922,19.335,17.807,
2024-03-17 23:57:14.914622,18.933333333333334,on,18.904,18.895,18.922,19.335,17.807,
2024-03-17 23:57:30.153761,18.933333333333334,on,18.925,18.895,18.922,19.335,17.807,
2024-03-17 23:57:59.339702,18.944444444444443,on,18.925,18.895,18.901,19.335,17.807,
2024-03-17 23:58:14.604357,18.944444444444443,on,18.947,18.895,18.943,19.335,17.807,
2024-03-17 23:58:29.865741,18.944444444444443,on,18.925,18.895,18.943,19.335,17.807,
2024-03-17 23:58:45.129878,18.944444444444443,on,18.925,18.895,18.922,19.335,17.807,
2024-03-17 23:59:14.377812,18.944444444444443,on,18.904,18.895,18.943,19.335,17.807,
2024-03-17 23:59:29.675867,18.944444444444443,on,18.947,18.895,18.943,19.356,17.807,
2024-03-17 23:59:44.968199,18.944444444444443,on,18.947,18.895,18.943,19.377,17.849,
2024-03-18 00:00:00.235725,18.944444444444443,on,18.947,18.895,18.922,19.398,17.828,
2024-03-18 00:00:29.380122,18.944444444444443,on,18.925,18.895,18.943,19.419,17.828,
2024-03-18 00:00:44.674433,18.944444444444443,on,18.925,18.895,18.901,19.44,17.828,
2024-03-18 00:00:59.916427,18.944444444444443,on,18.925,18.916,18.943,19.461,17.849,
2024-03-18 00:01:15.180272,18.944444444444443,on,18.947,18.895,18.943,19.461,17.87,
2024-03-18 00:01:44.364920,18.944444444444443,on,18.968,18.895,18.922,19.461,17.849,
2024-03-18 00:01:59.686422,18.944444444444443,on,18.968,18.916,18.943,19.461,17.87,
2024-03-18 00:02:15.020259,18.944444444444443,on,18.968,18.895,18.943,19.461,17.849,
2024-03-18 00:02:44.320625,18.95555555555556,on,18.968,18.895,18.922,19.461,17.87,
2024-03-18 00:02:59.563143,18.95555555555556,on,18.947,18.895,18.943,19.461,17.87,
2024-03-18 00:03:14.819744,18.95555555555556,on,18.947,18.916,18.943,19.461,17.87,
2024-03-18 00:03:30.060237,18.95555555555556,on,18.968,18.937,18.943,19.44,17.87,
2024-03-18 00:03:59.347512,18.95555555555556,on,18.947,18.895,18.922,19.398,17.87,
2024-03-18 00:04:14.660300,18.95555555555556,on,18.968,18.895,18.943,19.398,17.87,
2024-03-18 00:04:29.958044,18.95555555555556,on,18.947,18.895,18.943,19.398,17.87,
2024-03-18 00:04:45.228123,18.95555555555556,on,18.947,18.916,18.922,19.377,17.87,
2024-03-18 00:05:14.380146,18.95555555555556,on,18.968,18.916,18.943,19.356,17.87,
2024-03-18 00:05:29.700825,18.95555555555556,on,18.925,18.916,18.943,19.356,17.87,
2024-03-18 00:05:45.068861,18.95555555555556,on,18.968,18.895,18.943,19.377,17.891,
2024-03-18 00:06:14.444316,18.95555555555556,on,18.925,18.895,18.943,19.398,17.87,
2024-03-18 00:06:29.828988,18.95555555555556,on,18.968,18.895,18.943,19.398,17.87,
2024-03-18 00:06:45.151674,18.95555555555556,on,18.968,18.916,18.943,19.398,17.891,
2024-03-18 00:07:14.341413,18.95555555555556,on,18.947,18.895,18.943,19.44,17.912,
2024-03-18 00:07:29.613066,18.95555555555556,on,18.968,18.916,18.943,19.461,17.933,
2024-03-18 00:07:44.892906,18.966666666666665,on,18.968,18.895,18.943,19.461,17.933,
2024-03-18 00:08:00.164101,18.966666666666665,on,18.947,18.937,18.943,19.482,17.87,
2024-03-18 00:08:29.347583,18.966666666666665,on,18.968,18.895,18.943,19.503,17.87,
2024-03-18 00:08:44.585641,18.966666666666665,on,18.968,18.895,18.943,19.524,17.828,
2024-03-18 00:08:59.839600,18.966666666666665,on,18.968,18.958,18.943,19.524,17.807,
2024-03-18 00:09:15.084199,18.966666666666665,on,18.968,18.916,18.943,19.524,17.765,
2024-03-18 00:09:44.381218,18.966666666666665,on,18.968,18.916,18.943,19.503,17.68,
2024-03-18 00:09:59.723513,18.966666666666665,on,18.968,18.937,18.943,19.482,17.68,
2024-03-18 00:10:15.046523,18.966666666666665,on,18.968,18.937,18.964,19.482,17.618,
2024-03-18 00:10:44.332293,18.966666666666665,on,18.968,18.895,18.943,19.461,17.554,
2024-03-18 00:10:59.596023,18.966666666666665,on,18.968,18.937,18.943,19.461,17.512,
2024-03-18 00:11:14.885679,18.966666666666665,on,18.968,18.958,18.943,19.461,17.491,
2024-03-18 00:11:30.149814,18.966666666666665,on,18.968,18.937,18.943,19.44,17.428,
2024-03-18 00:11:59.339757,18.966666666666665,on,18.968,18.958,18.943,19.419,17.428,
2024-03-18 00:12:14.602080,18.966666666666665,on,18.968,18.937,18.943,19.398,17.428,
2024-03-18 00:12:29.891119,18.966666666666665,on,18.968,18.958,18.943,19.398,17.428,
2024-03-18 00:12:45.131831,18.977777777777774,on,18.968,18.937,18.943,19.377,17.428,
2024-03-18 00:13:14.409807,18.977777777777774,on,18.968,18.958,18.943,19.335,17.449,
2024-03-18 00:13:29.673812,18.977777777777774,on,18.968,18.958,18.943,19.335,17.491,
2024-03-18 00:13:44.956552,18.977777777777774,on,18.968,18.937,18.943,19.335,17.491,
2024-03-18 00:14:00.236855,18.977777777777774,on,18.968,18.958,18.943,19.335,17.491,
2024-03-18 00:14:29.355925,18.977777777777774,on,18.968,18.937,18.943,19.335,17.491,
2024-03-18 00:14:44.643797,18.977777777777774,on,18.968,18.958,18.943,19.377,17.491,
2024-03-18 00:14:59.941204,18.977777777777774,on,18.968,18.937,18.964,19.398,17.491,
2024-03-18 00:15:15.180074,18.977777777777774,on,18.968,18.937,18.943,19.398,17.491,
2024-03-18 00:15:44.331985,18.977777777777774,on,18.968,18.937,18.943,19.419,17.491,
2024-03-18 00:15:59.616188,18.977777777777774,on,18.968,18.958,18.964,19.44,17.491,
2024-03-18 00:16:14.891987,18.977777777777774,on,18.968,18.958,18.943,19.482,17.512,
2024-03-18 00:16:30.174565,18.977777777777774,on,18.968,18.958,18.964,19.482,17.491,
2024-03-18 00:16:59.307715,18.977777777777774,on,18.968,18.958,18.985,19.524,17.533,
2024-03-18 00:17:14.590525,18.977777777777774,on,18.968,18.958,18.943,19.524,17.533,
2024-03-18 00:17:29.835979,18.977777777777774,on,18.968,18.958,18.964,19.524,17.533,
2024-03-18 00:17:45.129369,18.988888888888887,on,18.968,18.958,18.985,19.524,17.554,
2024-03-18 00:18:14.340605,18.988888888888887,on,18.968,18.958,18.943,19.524,17.512,
2024-03-18 00:18:29.605038,18.988888888888887,on,18.968,18.958,18.985,19.524,17.533,
2024-03-18 00:18:44.841681,18.988888888888887,on,18.968,18.958,19.006,19.524,17.554,
2024-03-18 00:19:00.159450,18.988888888888887,on,18.968,18.958,18.943,19.524,17.554,
2024-03-18 00:19:29.381128,18.988888888888887,on,18.968,18.958,18.943,19.482,17.554,
2024-03-18 00:19:44.681662,18.988888888888887,on,18.968,18.958,18.943,19.461,17.554,
2024-03-18 00:20:00.000547,18.988888888888887,on,18.968,18.958,18.964,19.461,17.554,
2024-03-18 00:20:29.321616,18.988888888888887,on,18.989,18.958,18.943,19.44,17.554,
2024-03-18 00:20:44.576489,18.988888888888887,on,18.968,18.958,18.964,19.419,17.554,
2024-03-18 00:20:59.916005,18.988888888888887,on,18.968,18.958,18.964,19.398,17.554,
2024-03-18 00:21:15.206190,18.988888888888887,on,18.968,18.958,18.985,19.398,17.554,
2024-03-18 00:21:44.287280,18.988888888888887,on,18.968,18.958,18.964,19.356,17.554,
2024-03-18 00:21:59.557010,18.988888888888887,on,18.968,18.958,19.006,19.398,17.554,
2024-03-18 00:22:14.827990,18.988888888888887,on,18.968,18.958,18.985,19.398,17.575,
2024-03-18 00:22:30.144941,18.988888888888887,on,18.968,18.958,18.964,19.398,17.575,
2024-03-18 00:22:59.364342,19.0,on,18.968,18.958,18.964,19.398,17.575,
2024-03-18 00:23:14.668148,19.0,on,18.989,18.958,18.964,19.398,17.597,
2024-03-18 00:23:29.987592,19.0,on,18.968,18.958,18.985,19.44,17.597,
2024-03-18 00:23:45.323313,19.0,on,18.968,18.958,18.985,19.419,17.618,
2024-03-18 00:24:14.306885,19.0,on,18.968,18.958,18.964,19.461,17.618,
2024-03-18 00:24:29.548130,19.0,on,18.968,18.958,18.985,19.461,17.618,
2024-03-18 00:24:44.837018,19.0,on,18.968,18.958,18.985,19.524,17.618,
2024-03-18 00:25:00.171236,19.0,on,18.989,18.958,18.985,19.524,17.618,
2024-03-18 00:25:29.442179,19.0,on,18.968,18.958,18.964,19.545,17.618,
2024-03-18 00:25:44.683921,19.0,on,18.968,18.958,19.006,19.566,17.618,
2024-03-18 00:26:00.000652,19.0,on,18.989,18.958,18.985,19.566,17.618,
2024-03-18 00:26:29.345461,19.0,on,19.01,18.958,18.985,19.524,17.618,
2024-03-18 00:26:44.588062,19.0,on,18.968,18.958,18.985,19.524,17.618,
2024-03-18 00:26:59.908028,19.0,on,18.968,18.958,19.006,19.524,17.618,
2024-03-18 00:27:15.149658,19.0,on,18.968,18.958,19.006,19.524,17.618,
2024-03-18 00:27:44.357432,19.011111111111113,on,18.989,18.958,19.006,19.524,17.618,
2024-03-18 00:27:59.593516,19.011111111111113,on,19.01,18.958,18.985,19.461,17.618,
2024-03-18 00:28:14.853887,19.011111111111113,on,18.989,18.958,18.985,19.461,17.618,
2024-03-18 00:28:30.091943,19.011111111111113,on,19.031,18.958,18.985,19.461,17.639,
2024-03-18 00:28:59.365415,19.011111111111113,on,19.01,18.958,18.985,19.44,17.66,
2024-03-18 00:29:14.659858,19.011111111111113,on,19.01,18.958,19.006,19.461,17.639,
2024-03-18 00:29:29.922114,19.011111111111113,on,19.031,18.958,19.006,19.461,17.66,
2024-03-18 00:29:45.164255,19.011111111111113,on,18.989,18.958,19.006,19.461,17.66,
2024-03-18 00:30:14.409692,19.011111111111113,on,18.989,18.958,19.006,19.461,17.68,
2024-03-18 00:30:29.731144,19.011111111111113,on,19.01,18.958,19.006,19.461,17.68,
2024-03-18 00:30:45.044401,19.011111111111113,on,19.031,18.958,19.006,19.482,17.68,
2024-03-18 00:31:14.368519,19.011111111111113,on,19.01,18.958,18.985,19.524,17.68,
2024-03-18 00:31:29.609677,19.011111111111113,on,19.01,18.958,19.006,19.524,17.68,
