Timestamp,Temp set,Heater status,28-00000eb4cb62,28-00000eb3e681,28-00000eb51050,28-00000eb3cf7d,28-00000eb5045f,
2024-03-13 06:20:00.201795,15.54,on,15.554,15.494,15.491,15.62,13.808,
2024-03-13 06:20:29.379049,15.54,on,15.554,15.494,15.512,15.62,13.808,
2024-03-13 06:20:44.652044,15.54,on,15.554,15.494,15.512,15.62,13.829,
2024-03-13 06:20:59.939812,15.54,on,15.554,15.494,15.534,15.62,13.787,
2024-03-13 06:21:15.274329,15.54,on,15.554,15.494,15.534,15.62,13.829,
2024-03-13 06:21:44.329591,15.54,on,15.554,15.494,15.534,15.62,13.829,
2024-03-13 06:21:59.617481,15.54,on,15.554,15.515,15.491,15.62,13.829,
2024-03-13 06:22:14.917452,15.54,on,15.554,15.494,15.534,15.62,13.829,
2024-03-13 06:22:30.187503,15.54,on,15.554,15.494,15.512,15.598,13.829,
2024-03-13 06:22:59.371923,15.54,on,15.554,15.515,15.534,15.556,13.85,
2024-03-13 06:23:14.660726,15.54,on,15.554,15.515,15.534,15.577,13.829,
2024-03-13 06:23:29.996656,15.54,on,15.554,15.515,15.534,15.577,13.85,
2024-03-13 06:23:45.284701,15.54,on,15.554,15.515,15.534,15.577,13.892,
2024-03-13 06:24:14.316483,15.54,on,15.554,15.494,15.512,15.556,13.871,
2024-03-13 06:24:29.701334,15.54,on,15.554,15.494,15.534,15.577,13.892,
2024-03-13 06:24:45.003906,15.54,on,15.554,15.494,15.512,15.556,13.892,
2024-03-13 06:25:14.475230,15.54,on,15.554,15.494,15.534,15.556,13.892,
2024-03-13 06:25:29.799672,15.54,off,15.554,15.557,15.534,15.556,13.892,
2024-03-13 06:25:45.133429,15.54,on,15.554,15.515,15.534,15.556,13.892,
2024-03-13 06:26:14.369721,15.54,on,15.554,15.494,15.512,15.556,13.913,
2024-03-13 06:26:29.707990,15.54,on,15.554,15.494,15.534,15.556,13.913,
2024-03-13 06:26:45.058082,15.54,on,15.554,15.494,15.534,15.556,13.892,
2024-03-13 06:27:14.403562,15.54,on,15.554,15.515,15.512,15.556,13.871,
2024-03-13 06:27:29.696411,15.54,off,15.554,15.536,15.534,15.556,13.829,
2024-03-13 06:27:44.971339,15.54,on,15.554,15.494,15.534,15.556,13.808,
2024-03-13 06:28:00.324000,15.54,on,15.554,15.494,15.534,15.556,13.765,
2024-03-13 06:28:29.347257,15.54,on,15.554,15.515,15.512,15.535,13.703,
2024-03-13 06:28:44.620050,15.54,on,15.554,15.494,15.512,15.556,13.703,
2024-03-13 06:28:59.909264,15.54,on,15.554,15.494,15.534,15.556,13.682,
2024-03-13 06:29:15.177781,15.54,on,15.554,15.515,15.534,15.535,13.639,
2024-03-13 06:29:44.293469,15.54,on,15.554,15.515,15.512,15.514,13.577,
2024-03-13 06:29:59.692248,15.54,on,15.554,15.494,15.534,15.556,13.577,
2024-03-13 06:30:15.005413,15.54,on,15.554,15.515,15.534,15.556,13.513,
2024-03-13 06:30:44.319190,15.53,off,15.554,15.515,15.534,15.556,13.45,
2024-03-13 06:30:59.613228,15.53,off,15.554,15.515,15.534,15.577,13.45,
2024-03-13 06:31:14.891365,15.53,on,15.554,15.494,15.534,15.556,13.45,
2024-03-13 06:31:30.240921,15.53,on,15.554,15.494,15.534,15.556,13.45,
2024-03-13 06:31:59.362232,15.53,on,15.554,15.494,15.512,15.62,13.45,
2024-03-13 06:32:14.636183,15.53,on,15.554,15.494,15.512,15.62,13.45,
2024-03-13 06:32:29.957521,15.53,on,15.554,15.494,15.534,15.62,13.471,
2024-03-13 06:32:45.259896,15.53,on,15.554,15.494,15.512,15.62,13.513,
2024-03-13 06:33:14.403040,15.53,on,15.554,15.494,15.512,15.62,13.513,
2024-03-13 06:33:29.739280,15.53,on,15.554,15.494,15.512,15.62,13.513,
2024-03-13 06:33:45.061644,15.53,on,15.554,15.515,15.512,15.62,13.513,
2024-03-13 06:34:14.374736,15.53,on,15.554,15.494,15.534,15.62,13.513,
2024-03-13 06:34:29.664453,15.53,off,15.554,15.515,15.534,15.62,13.555,
2024-03-13 06:34:44.937592,15.53,on,15.554,15.494,15.534,15.62,13.577,
2024-03-13 06:35:00.321575,15.53,on,15.554,15.494,15.534,15.62,13.577,
2024-03-13 06:35:29.344400,15.53,on,15.554,15.494,15.512,15.62,13.577,
2024-03-13 06:35:44.651900,15.53,off,15.554,15.515,15.534,15.62,13.577,
2024-03-13 06:35:59.941839,15.53,on,15.554,15.494,15.534,15.62,13.577,
2024-03-13 06:36:15.273596,15.53,on,15.554,15.494,15.534,15.62,13.577,
2024-03-13 06:36:44.388646,15.53,on,15.554,15.494,15.534,15.62,13.577,
2024-03-13 06:36:59.660072,15.53,on,15.554,15.494,15.512,15.62,13.639,
2024-03-13 06:37:14.948344,15.53,on,15.554,15.494,15.534,15.62,13.639,
2024-03-13 06:37:30.315077,15.53,on,15.554,15.494,15.534,15.62,13.639,
2024-03-13 06:37:59.397281,15.53,on,15.554,15.494,15.534,15.598,13.639,
2024-03-13 06:38:14.668049,15.53,on,15.554,15.494,15.534,15.62,13.639,
2024-03-13 06:38:30.016504,15.53,on,15.554,15.494,15.534,15.62,13.639,
2024-03-13 06:38:59.332069,15.53,on,15.554,15.494,15.491,15.598,13.639,
2024-03-13 06:39:14.604072,15.53,on,15.554,15.494,15.534,15.598,13.639,
2024-03-13 06:39:29.891718,15.53,on,15.554,15.494,15.534,15.62,13.66,
2024-03-13 06:39:45.167802,15.53,on,15.554,15.494,15.534,15.556,13.682,
2024-03-13 06:40:14.434395,15.53,on,15.554,15.494,15.491,15.577,13.682,
2024-03-13 06:40:29.740201,15.53,on,15.554,15.494,15.534,15.556,13.703,
2024-03-13 06:40:45.060009,15.53,on,15.554,15.494,15.534,15.556,13.703,
2024-03-13 06:41:14.376046,15.53,off,15.554,15.515,15.534,15.556,13.703,
2024-03-13 06:41:29.692011,15.53,on,15.554,15.536,15.491,15.556,13.703,
2024-03-13 06:41:45.004348,15.53,on,15.554,15.494,15.534,15.556,13.703,
2024-03-13 06:42:14.443491,15.53,on,15.554,15.494,15.512,15.556,13.745,
2024-03-13 06:42:29.765471,15.53,on,15.554,15.494,15.512,15.556,13.745,
2024-03-13 06:42:45.068356,15.53,off,15.554,15.515,15.534,15.556,13.765,
2024-03-13 06:43:14.509107,15.53,on,15.554,15.494,15.534,15.556,13.765,
2024-03-13 06:43:29.772802,15.53,on,15.554,15.494,15.491,15.556,13.765,
2024-03-13 06:43:45.119990,15.53,on,15.554,15.494,15.534,15.556,13.765,
2024-03-13 06:44:14.336628,15.53,on,15.554,15.494,15.491,15.556,13.765,
2024-03-13 06:44:29.611415,15.53,on,15.554,15.494,15.491,15.556,13.765,
2024-03-13 06:44:44.899252,15.53,on,15.554,15.494,15.512,15.556,13.765,
2024-03-13 06:45:00.169658,15.53,on,15.554,15.494,15.512,15.556,13.787,
2024-03-13 06:45:29.476764,15.53,on,15.554,15.494,15.512,15.556,13.829,
2024-03-13 06:45:44.747683,15.53,on,15.554,15.494,15.534,15.556,13.808,
2024-03-13 06:46:00.037706,15.53,on,15.554,15.494,15.512,15.556,13.829,
2024-03-13 06:46:29.348678,15.53,on,15.554,15.494,15.512,15.556,13.829,
2024-03-13 06:46:44.628844,15.53,on,15.554,15.494,15.491,15.556,13.829,
2024-03-13 06:47:00.005346,15.53,on,15.554,15.494,15.491,15.535,13.829,
2024-03-13 06:47:29.390255,15.53,on,15.554,15.494,15.512,15.535,13.829,
2024-03-13 06:47:44.740122,15.53,on,15.554,15.494,15.512,15.514,13.829,
2024-03-13 06:48:00.076366,15.53,on,15.554,15.515,15.512,15.556,13.871,
2024-03-13 06:48:29.353800,15.53,on,15.554,15.494,15.491,15.494,13.871,
2024-03-13 06:48:44.617746,15.53,off,15.554,15.515,15.534,15.494,13.892,
2024-03-13 06:49:00.005356,15.53,on,15.554,15.494,15.534,15.556,13.892,
2024-03-13 06:49:29.317532,15.53,on,15.532,15.494,15.512,15.535,13.892,
2024-03-13 06:49:44.588080,15.53,on,15.554,15.494,15.512,15.556,13.892,
2024-03-13 06:49:59.875413,15.53,on,15.554,15.494,15.512,15.556,13.892,
2024-03-13 06:50:15.145666,15.53,on,15.554,15.515,15.512,15.556,13.892,
2024-03-13 06:50:44.416336,15.54,on,15.554,15.494,15.534,15.556,13.892,
2024-03-13 06:50:59.691776,15.54,on,15.554,15.494,15.512,15.556,13.934,
2024-03-13 06:51:15.012447,15.54,on,15.554,15.494,15.534,15.556,13.913,
2024-03-13 06:51:44.384558,15.54,on,15.554,15.494,15.512,15.577,13.892,
2024-03-13 06:51:59.691816,15.54,on,15.554,15.515,15.534,15.577,13.892,
2024-03-13 06:52:14.988334,15.54,on,15.554,15.494,15.512,15.556,13.85,
2024-03-13 06:52:30.272424,15.54,on,15.554,15.494,15.534,15.556,13.829,
2024-03-13 06:52:59.296738,15.54,on,15.554,15.494,15.534,15.556,13.765,
2024-03-13 06:53:14.572100,15.54,on,15.554,15.494,15.534,15.577,13.745,
2024-03-13 06:53:29.861764,15.54,on,15.554,15.515,15.534,15.577,13.703,
2024-03-13 06:53:45.196024,15.54,on,15.554,15.515,15.534,15.556,13.682,
2024-03-13 06:54:14.372623,15.54,on,15.554,15.515,15.491,15.556,13.618,
2024-03-13 06:54:29.643422,15.54,on,15.554,15.494,15.534,15.556,13.577,
2024-03-13 06:54:44.964140,15.54,on,15.554,15.494,15.534,15.556,13.577,
2024-03-13 06:55:00.299694,15.54,on,15.554,15.515,15.534,15.556,13.513,
2024-03-13 06:55:29.379847,15.54,on,15.554,15.494,15.534,15.556,13.471,
2024-03-13 06:55:44.650276,15.54,on,15.554,15.494,15.534,15.556,13.45,
2024-03-13 06:56:00.005469,15.54,on,15.554,15.494,15.534,15.556,13.387,
2024-03-13 06:56:29.408322,15.54,on,15.554,15.494,15.512,15.556,13.366,
2024-03-13 06:56:44.740061,15.54,on,15.554,15.494,15.512,15.556,13.387,
2024-03-13 06:57:00.037517,15.54,on,15.554,15.515,15.534,15.556,13.387,
2024-03-13 06:57:29.355349,15.54,on,15.554,15.515,15.534,15.556,13.387,
2024-03-13 06:57:44.704316,15.54,on,15.554,15.494,15.512,15.556,13.408,
2024-03-13 06:58:00.066322,15.54,on,15.554,15.494,15.534,15.535,13.429,
2024-03-13 06:58:29.356328,15.54,on,15.575,15.494,15.534,15.514,13.45,
2024-03-13 06:58:44.645584,15.54,off,15.554,15.536,15.534,15.535,13.45,
2024-03-13 06:58:59.915944,15.54,on,15.554,15.494,15.534,15.535,13.471,
2024-03-13 06:59:15.201310,15.54,on,15.554,15.515,15.534,15.535,13.45,
2024-03-13 06:59:44.363816,15.54,on,15.554,15.494,15.534,15.556,13.513,
2024-03-13 06:59:59.627767,15.54,on,15.554,15.515,15.534,15.556,13.513,
2024-03-13 07:00:14.968489,15.54,on,15.554,15.515,15.534,15.577,13.513,
2024-03-13 07:00:30.276411,15.54,on,15.554,15.515,15.534,15.62,13.513,
2024-03-13 07:00:59.276409,15.54,on,15.554,15.494,15.512,15.64,13.513,
2024-03-13 07:01:14.625739,15.54,off,15.554,15.536,15.534,15.682,13.513,
2024-03-13 07:01:29.932012,15.54,off,15.554,15.536,15.534,15.682,13.534,
2024-03-13 07:01:45.221309,15.54,on,15.554,15.515,15.534,15.682,13.534,
2024-03-13 07:02:14.374262,15.54,on,15.554,15.494,15.534,15.682,13.555,
2024-03-13 07:02:29.641743,15.54,on,15.554,15.494,15.534,15.682,13.577,
2024-03-13 07:02:44.932222,15.54,on,15.554,15.494,15.534,15.703,13.577,
2024-03-13 07:03:00.201945,15.54,on,15.554,15.494,15.534,15.703,13.577,
2024-03-13 07:03:29.417551,15.54,on,15.554,15.494,15.512,15.703,13.577,
2024-03-13 07:03:44.779490,15.54,on,15.554,15.515,15.512,15.703,13.577,
2024-03-13 07:04:00.101588,15.54,on,15.554,15.494,15.491,15.703,13.618,
2024-03-13 07:04:29.356105,15.54,on,15.554,15.494,15.534,15.703,13.618,
2024-03-13 07:04:44.739216,15.54,on,15.554,15.494,15.534,15.724,13.597,
2024-03-13 07:05:00.076001,15.54,on,15.554,15.494,15.534,15.682,13.639,
2024-03-13 07:05:29.355016,15.54,on,15.554,15.515,15.534,15.682,13.639,
2024-03-13 07:05:44.645804,15.54,on,15.554,15.515,15.534,15.703,13.639,
2024-03-13 07:05:59.916474,15.54,on,15.554,15.515,15.534,15.682,13.639,
2024-03-13 07:06:15.205973,15.54,on,15.554,15.515,15.534,15.724,13.66,
2024-03-13 07:06:44.384375,15.54,on,15.554,15.494,15.512,15.682,13.682,
2024-03-13 07:06:59.680277,15.54,off,15.554,15.536,15.534,15.682,13.66,
2024-03-13 07:07:15.017688,15.54,on,15.554,15.494,15.512,15.682,13.703,
2024-03-13 07:07:44.403450,15.54,on,15.554,15.494,15.534,15.682,13.703,
2024-03-13 07:07:59.723919,15.54,on,15.554,15.494,15.534,15.682,13.703,
2024-03-13 07:08:15.075544,15.54,on,15.554,15.494,15.534,15.682,13.703,
2024-03-13 07:08:44.296712,15.54,on,15.554,15.515,15.512,15.682,13.703,
2024-03-13 07:08:59.563734,15.54,off,15.554,15.536,15.534,15.682,13.703,
2024-03-13 07:09:14.848847,15.54,on,15.554,15.515,15.534,15.682,13.724,
2024-03-13 07:09:30.124054,15.54,on,15.554,15.515,15.534,15.682,13.765,
2024-03-13 07:09:59.429023,15.54,on,15.554,15.494,15.534,15.682,13.765,
2024-03-13 07:10:14.699960,15.54,on,15.554,15.494,15.534,15.682,13.745,
2024-03-13 07:10:29.989594,15.55,on,15.554,15.515,15.534,15.682,13.765,
2024-03-13 07:10:45.324063,15.55,on,15.554,15.515,15.534,15.682,13.765,
2024-03-13 07:11:14.484140,15.55,on,15.554,15.536,15.534,15.682,13.765,
2024-03-13 07:11:29.772033,15.55,on,15.554,15.515,15.534,15.682,13.765,
2024-03-13 07:11:45.091307,15.55,on,15.554,15.536,15.534,15.661,13.765,
2024-03-13 07:12:14.373511,15.55,on,15.554,15.515,15.534,15.62,13.765,
2024-03-13 07:12:29.643954,15.55,on,15.554,15.557,15.534,15.661,13.787,
2024-03-13 07:12:44.933621,15.55,on,15.575,15.515,15.534,15.64,13.808,
2024-03-13 07:13:00.203655,15.55,on,15.575,15.536,15.534,15.62,13.829,
2024-03-13 07:13:29.385911,15.55,on,15.554,15.515,15.534,15.661,13.829,
2024-03-13 07:13:44.748110,15.55,on,15.575,15.515,15.534,15.62,13.829,
2024-03-13 07:14:00.035971,15.55,on,15.554,15.536,15.534,15.62,13.829,
2024-03-13 07:14:29.381778,15.55,on,15.554,15.536,15.534,15.62,13.829,
2024-03-13 07:14:44.651520,15.55,on,15.575,15.536,15.534,15.62,13.829,
2024-03-13 07:14:59.933150,15.55,on,15.554,15.557,15.534,15.62,13.829,
2024-03-13 07:15:15.229522,15.55,on,15.575,15.515,15.534,15.62,13.829,
2024-03-13 07:15:44.360782,15.55,on,15.554,15.557,15.534,15.62,13.871,
2024-03-13 07:15:59.660156,15.55,off,15.575,15.557,15.534,15.598,13.871,
2024-03-13 07:16:14.947313,15.55,on,15.575,15.515,15.534,15.62,13.892,
2024-03-13 07:16:30.219904,15.55,on,15.554,15.536,15.534,15.62,13.892,
2024-03-13 07:16:59.397314,15.55,on,15.554,15.515,15.534,15.62,13.892,
2024-03-13 07:17:14.725426,15.55,on,15.554,15.494,15.534,15.62,13.892,
2024-03-13 07:17:30.085461,15.55,on,15.554,15.557,15.534,15.62,13.892,
2024-03-13 07:17:59.291005,15.55,on,15.554,15.557,15.534,15.62,13.892,
2024-03-13 07:18:14.571465,15.55,on,15.554,15.536,15.534,15.598,13.892,
2024-03-13 07:18:29.857628,15.55,off,15.575,15.557,15.534,15.577,13.892,
2024-03-13 07:18:45.129891,15.55,on,15.554,15.557,15.534,15.62,13.913,
2024-03-13 07:19:14.363495,15.55,on,15.554,15.536,15.534,15.556,13.892,
2024-03-13 07:19:29.644086,15.55,on,15.554,15.494,15.534,15.556,13.85,
2024-03-13 07:19:44.929580,15.55,on,15.554,15.494,15.534,15.577,13.829,
2024-03-13 07:20:00.204307,15.55,on,15.575,15.536,15.534,15.556,13.808,
2024-03-13 07:20:29.381875,15.55,on,15.554,15.557,15.534,15.556,13.745,
2024-03-13 07:20:44.713877,15.55,on,15.554,15.515,15.534,15.556,13.703,
2024-03-13 07:21:00.005511,15.55,on,15.554,15.557,15.534,15.556,13.66,
2024-03-13 07:21:29.323949,15.55,on,15.554,15.536,15.534,15.556,13.639,
2024-03-13 07:21:44.737698,15.55,on,15.554,15.536,15.534,15.556,13.577,
2024-03-13 07:22:00.031335,15.55,on,15.575,15.515,15.534,15.556,13.555,
2024-03-13 07:22:29.385720,15.55,on,15.554,15.536,15.534,15.556,13.513,
2024-03-13 07:22:44.685235,15.55,on,15.554,15.536,15.534,15.556,13.471,
2024-03-13 07:23:00.011868,15.55,off,15.575,15.557,15.534,15.556,13.45,
2024-03-13 07:23:29.388088,15.55,on,15.554,15.515,15.534,15.556,13.45,
2024-03-13 07:23:44.662687,15.55,on,15.554,15.515,15.534,15.535,13.45,
2024-03-13 07:23:59.980136,15.55,on,15.554,15.557,15.534,15.556,13.45,
2024-03-13 07:24:15.307553,15.55,on,15.554,15.515,15.534,15.556,13.471,
2024-03-13 07:24:44.363721,15.55,on,15.554,15.515,15.534,15.556,13.513,
2024-03-13 07:24:59.652172,15.55,on,15.554,15.536,15.534,15.556,13.513,
2024-03-13 07:25:14.987997,15.55,on,15.575,15.515,15.534,15.556,13.513,
2024-03-13 07:25:30.310031,15.55,on,15.554,15.494,15.534,15.556,13.513,
2024-03-13 07:25:59.404603,15.55,on,15.554,15.515,15.512,15.556,13.555,
2024-03-13 07:26:14.696881,15.55,on,15.554,15.515,15.534,15.556,13.555,
2024-03-13 07:26:29.996297,15.55,on,15.575,15.536,15.534,15.556,13.577,
2024-03-13 07:26:45.284654,15.55,on,15.554,15.515,15.534,15.556,13.577,
2024-03-13 07:27:14.304491,15.55,on,15.575,15.515,15.534,15.556,13.577,
2024-03-13 07:27:29.597651,15.55,on,15.554,15.536,15.534,15.556,13.577,
2024-03-13 07:27:44.895923,15.55,on,15.554,15.536,15.534,15.556,13.577,
2024-03-13 07:28:00.191504,15.55,on,15.554,15.515,15.534,15.514,13.577,
2024-03-13 07:28:29.381358,15.55,on,15.575,15.536,15.534,15.514,13.618,
2024-03-13 07:28:44.715870,15.55,on,15.554,15.557,15.534,15.556,13.618,
2024-03-13 07:29:00.037855,15.55,off,15.616,15.536,15.534,15.556,13.639,
2024-03-13 07:29:29.420244,15.55,on,15.554,15.536,15.534,15.556,13.639,
2024-03-13 07:29:59.337636,15.55,on,15.554,15.494,15.534,15.556,13.639,
2024-03-13 07:30:14.615419,15.56,on,15.554,15.494,15.534,15.556,13.639,
2024-03-13 07:30:29.899972,15.56,on,15.554,15.515,15.534,15.62,13.66,
2024-03-13 07:30:45.189381,15.56,on,15.554,15.494,15.534,15.62,13.639,
2024-03-13 07:31:14.316444,15.56,on,15.554,15.536,15.534,15.62,13.682,
2024-03-13 07:31:29.580146,15.56,on,15.554,15.515,15.534,15.62,13.703,
2024-03-13 07:31:44.844003,15.56,on,15.554,15.494,15.534,15.62,13.703,
2024-03-13 07:32:00.134523,15.56,on,15.554,15.557,15.534,15.62,13.703,
2024-03-13 07:32:29.416176,15.56,on,15.554,15.536,15.534,15.62,13.703,
2024-03-13 07:32:44.722112,15.56,on,15.554,15.536,15.534,15.62,13.703,
2024-03-13 07:33:00.043979,15.56,on,15.554,15.494,15.534,15.62,13.724,
2024-03-13 07:33:29.452184,15.56,on,15.554,15.515,15.534,15.62,13.703,
2024-03-13 07:33:44.768420,15.56,on,15.575,15.557,15.534,15.62,13.724,
2024-03-13 07:34:00.076285,15.56,on,15.575,15.536,15.534,15.62,13.765,
2024-03-13 07:34:29.367378,15.56,on,15.575,15.536,15.534,15.62,13.765,
2024-03-13 07:34:44.709326,15.56,on,15.554,15.494,15.534,15.62,13.765,
2024-03-13 07:35:00.012456,15.56,on,15.554,15.494,15.534,15.62,13.765,
2024-03-13 07:35:29.343157,15.56,on,15.554,15.536,15.534,15.62,13.765,
2024-03-13 07:35:44.685920,15.56,on,15.554,15.557,15.534,15.62,13.765,
2024-03-13 07:35:59.970989,15.56,on,15.554,15.557,15.554,15.62,13.765,
2024-03-13 07:36:15.244128,15.56,on,15.554,15.557,15.534,15.62,13.765,
2024-03-13 07:36:44.393703,15.56,on,15.575,15.515,15.534,15.62,13.808,
2024-03-13 07:36:59.657802,15.56,on,15.554,15.536,15.534,15.62,13.829,
2024-03-13 07:37:14.936454,15.56,on,15.575,15.557,15.534,15.62,13.829,
2024-03-13 07:37:30.272559,15.56,off,15.596,15.557,15.534,15.62,13.829,
2024-03-13 07:37:59.505448,15.56,on,15.554,15.557,15.534,15.62,13.829,
2024-03-13 07:38:14.828435,15.56,on,15.596,15.536,15.534,15.598,13.829,
2024-03-13 07:38:30.156124,15.56,on,15.575,15.536,15.534,15.577,13.829,
2024-03-13 07:38:59.372167,15.56,on,15.554,15.515,15.534,15.598,13.85,
2024-03-13 07:39:14.635672,15.56,on,15.554,15.494,15.534,15.62,13.892,
2024-03-13 07:39:29.925704,15.56,on,15.554,15.515,15.554,15.62,13.871,
2024-03-13 07:39:45.196556,15.56,on,15.554,15.557,15.534,15.62,13.892,
2024-03-13 07:40:14.372603,15.56,on,15.554,15.494,15.534,15.598,13.892,
2024-03-13 07:40:29.643365,15.56,on,15.554,15.536,15.534,15.62,13.892,
2024-03-13 07:40:44.927883,15.56,on,15.575,15.515,15.534,15.556,13.892,
2024-03-13 07:41:00.201800,15.56,on,15.554,15.557,15.534,15.577,13.892,
2024-03-13 07:41:29.418748,15.56,on,15.554,15.557,15.534,15.556,13.892,
2024-03-13 07:41:44.773219,15.56,on,15.554,15.536,15.534,15.556,13.913,
2024-03-13 07:42:00.064426,15.56,on,15.554,15.557,15.534,15.556,13.934,
2024-03-13 07:42:29.405244,15.56,on,15.554,15.515,15.534,15.577,13.892,
2024-03-13 07:42:44.809768,15.56,on,15.554,15.557,15.534,15.62,13.892,
2024-03-13 07:43:00.163675,15.56,on,15.596,15.536,15.534,15.62,13.85,
2024-03-13 07:43:29.388623,15.56,on,15.554,15.536,15.534,15.62,13.829,
2024-03-13 07:43:44.739982,15.56,on,15.575,15.557,15.534,15.661,13.765,
2024-03-13 07:44:00.043397,15.56,on,15.575,15.557,15.534,15.682,13.765,
2024-03-13 07:44:29.321719,15.56,on,15.575,15.557,15.534,15.64,13.724,
2024-03-13 07:44:44.675734,15.56,on,15.554,15.536,15.534,15.682,13.66,
2024-03-13 07:44:59.972954,15.56,on,15.575,15.536,15.554,15.682,13.639,
2024-03-13 07:45:15.329170,15.56,off,15.616,15.557,15.534,15.682,13.597,
2024-03-13 07:45:44.332777,15.56,on,15.575,15.557,15.534,15.682,13.534,
2024-03-13 07:45:59.627793,15.56,on,15.554,15.557,15.534,15.682,13.513,
2024-03-13 07:46:14.891985,15.56,off,15.596,15.536,15.554,15.682,13.471,
2024-03-13 07:46:30.209825,15.56,on,15.554,15.557,15.534,15.682,13.45,
2024-03-13 07:46:59.341717,15.56,on,15.554,15.536,15.534,15.682,13.45,
2024-03-13 07:47:14.662431,15.56,on,15.554,15.515,15.534,15.682,13.45,
2024-03-13 07:47:29.962832,15.56,on,15.554,15.536,15.534,15.682,13.45,
2024-03-13 07:47:45.315929,15.56,on,15.554,15.536,15.534,15.682,13.45,
2024-03-13 07:48:14.340496,15.56,on,15.554,15.515,15.534,15.682,13.45,
2024-03-13 07:48:29.609893,15.56,on,15.554,15.557,15.534,15.682,13.513,
2024-03-13 07:48:44.896472,15.56,on,15.554,15.557,15.534,15.682,13.513,
2024-03-13 07:49:00.197820,15.56,on,15.554,15.557,15.554,15.682,13.513,
2024-03-13 07:49:29.385723,15.56,on,15.554,15.536,15.534,15.682,13.513,
2024-03-13 07:49:44.736644,15.56,on,15.554,15.557,15.534,15.682,13.513,
2024-03-13 07:50:00.132090,15.56,on,15.575,15.557,15.534,15.682,13.555,
2024-03-13 07:50:29.324166,15.57,on,15.554,15.536,15.534,15.682,13.555,
2024-03-13 07:50:44.652515,15.57,on,15.575,15.557,15.534,15.682,13.577,
2024-03-13 07:50:59.916153,15.57,on,15.554,15.557,15.534,15.682,13.577,
2024-03-13 07:51:15.267283,15.57,on,15.575,15.557,15.534,15.682,13.577,
2024-03-13 07:51:44.448625,15.57,on,15.554,15.557,15.534,15.661,13.577,
2024-03-13 07:51:59.721695,15.57,on,15.575,15.536,15.575,15.661,13.577,
2024-03-13 07:52:15.010649,15.57,on,15.575,15.557,15.554,15.64,13.577,
2024-03-13 07:52:44.363238,15.57,on,15.554,15.557,15.534,15.64,13.639,
2024-03-13 07:52:59.657632,15.57,on,15.554,15.557,15.554,15.62,13.639,
2024-03-13 07:53:14.923511,15.57,on,15.554,15.557,15.534,15.661,13.639,
2024-03-13 07:53:30.257413,15.57,on,15.575,15.557,15.534,15.62,13.639,
2024-03-13 07:53:59.393013,15.57,on,15.596,15.557,15.534,15.62,13.639,
2024-03-13 07:54:14.692205,15.57,on,15.596,15.557,15.554,15.62,13.639,
2024-03-13 07:54:29.967226,15.57,on,15.575,15.557,15.534,15.62,13.639,
2024-03-13 07:54:45.290713,15.57,off,15.616,15.557,15.554,15.62,13.66,
2024-03-13 07:55:14.287020,15.57,on,15.575,15.557,15.534,15.62,13.682,
2024-03-13 07:55:29.577942,15.57,on,15.596,15.557,15.554,15.62,13.703,
2024-03-13 07:55:44.864827,15.57,on,15.554,15.536,15.534,15.62,13.703,
2024-03-13 07:56:00.160377,15.57,on,15.575,15.557,15.534,15.62,13.703,
2024-03-13 07:56:29.356150,15.57,on,15.575,15.536,15.534,15.62,13.703,
2024-03-13 07:56:44.619098,15.57,on,15.554,15.557,15.534,15.62,13.703,
2024-03-13 07:56:59.909863,15.57,on,15.575,15.536,15.534,15.62,13.703,
2024-03-13 07:57:15.268624,15.57,on,15.575,15.557,15.534,15.598,13.703,
2024-03-13 07:57:44.449934,15.57,on,15.554,15.536,15.534,15.62,13.724,
2024-03-13 07:57:59.728261,15.57,on,15.554,15.557,15.534,15.62,13.765,
2024-03-13 07:58:15.108467,15.57,on,15.575,15.557,15.534,15.598,13.765,
2024-03-13 07:58:44.325943,15.57,on,15.575,15.536,15.534,15.598,13.765,
2024-03-13 07:58:59.627865,15.57,on,15.596,15.557,15.534,15.62,13.765,
