Timestamp,Temp set,Heater status,28-00000eb4cb62,28-00000eb3e681,28-00000eb51050,28-00000eb3cf7d,28-00000eb5045f,
2024-03-16 16:22:15.244192,15.43,stable,15.427,15.431,15.407,16.942,13.892,
2024-03-16 16:22:44.420309,15.43,stable,15.427,15.431,15.407,16.942,13.892,
2024-03-16 16:22:59.692508,15.43,off,15.448,15.431,15.449,16.942,13.892,
2024-03-16 16:23:15.012847,15.43,stable,15.427,15.431,15.428,16.942,13.892,
2024-03-16 16:23:44.358212,15.43,stable,15.427,15.431,15.407,16.942,13.829,
2024-03-16 16:23:59.683818,15.43,stable,15.427,15.431,15.407,16.942,13.829,
2024-03-16 16:24:14.949736,15.43,stable,15.427,15.431,15.428,16.942,13.765,
2024-03-16 16:24:30.242822,15.43,stable,15.427,15.431,15.407,16.942,13.765,
2024-03-16 16:24:59.337922,15.43,stable,15.427,15.431,15.428,16.942,13.703,
2024-03-16 16:25:14.684300,15.43,stable,15.427,15.431,15.407,16.942,13.682,
2024-03-16 16:25:29.995489,15.43,off,15.448,15.431,15.449,16.942,13.639,
2024-03-16 16:25:45.356191,15.43,off,15.448,15.431,15.449,16.942,13.597,
2024-03-16 16:26:14.415514,15.43,stable,15.427,15.431,15.407,16.942,13.577,
2024-03-16 16:26:29.708171,15.43,stable,15.427,15.431,15.407,16.942,13.534,
2024-03-16 16:26:44.971592,15.43,on,15.427,15.41,15.407,16.942,13.513,
2024-03-16 16:27:00.260749,15.43,on,15.427,15.41,15.407,16.942,13.45,
2024-03-16 16:27:29.450430,15.43,on,15.427,15.41,15.407,16.942,13.408,
2024-03-16 16:27:44.733375,15.43,on,15.427,15.41,15.407,16.942,13.387,
2024-03-16 16:28:00.019575,15.43,on,15.427,15.431,15.407,16.942,13.387,
2024-03-16 16:28:29.388452,15.43,stable,15.448,15.431,15.428,16.942,13.429,
2024-03-16 16:28:44.741091,15.43,stable,15.448,15.431,15.407,16.942,13.45,
2024-03-16 16:29:00.013427,15.43,stable,15.427,15.431,15.428,16.942,13.45,
2024-03-16 16:29:29.316386,15.43,stable,15.427,15.431,15.449,16.942,13.492,
2024-03-16 16:29:44.593036,15.43,stable,15.469,15.431,15.407,16.942,13.513,
2024-03-16 16:29:59.853854,15.43,off,15.469,15.431,15.449,16.942,13.513,
2024-03-16 16:30:15.116056,15.41,off,15.448,15.431,15.47,16.942,13.513,
2024-03-16 16:30:44.300465,15.41,off,15.427,15.431,15.428,16.942,13.513,
2024-03-16 16:30:59.564399,15.41,off,15.427,15.431,15.428,16.942,13.555,
2024-03-16 16:31:14.852203,15.41,off,15.427,15.431,15.449,16.942,13.577,
2024-03-16 16:31:30.090707,15.41,off,15.427,15.431,15.407,16.942,13.577,
2024-03-16 16:31:59.369802,15.41,stable,15.427,15.389,15.407,16.942,13.577,
2024-03-16 16:32:14.665964,15.41,stable,15.427,15.389,15.407,16.942,13.577,
2024-03-16 16:32:29.984745,15.41,stable,15.427,15.389,15.407,16.942,13.577,
2024-03-16 16:32:45.291058,15.41,stable,15.427,15.389,15.407,16.942,13.577,
2024-03-16 16:33:14.374096,15.41,on,15.406,15.368,15.386,16.942,13.577,
2024-03-16 16:33:29.646413,15.41,stable,15.427,15.368,15.407,16.942,13.618,
2024-03-16 16:33:44.940350,15.41,stable,15.427,15.389,15.407,16.942,13.639,
2024-03-16 16:34:00.236349,15.41,stable,15.427,15.368,15.407,16.942,13.639,
2024-03-16 16:34:29.356080,15.41,stable,15.427,15.389,15.386,16.942,13.618,
2024-03-16 16:34:44.640816,15.41,stable,15.427,15.368,15.407,16.942,13.618,
2024-03-16 16:34:59.928478,15.41,stable,15.427,15.368,15.407,16.942,13.639,
2024-03-16 16:35:15.232054,15.41,stable,15.427,15.368,15.407,16.942,13.639,
2024-03-16 16:35:44.300790,15.41,stable,15.427,15.389,15.407,16.942,13.66,
2024-03-16 16:35:59.587813,15.41,stable,15.427,15.389,15.407,16.942,13.682,
2024-03-16 16:36:14.872696,15.41,stable,15.427,15.389,15.407,16.942,13.639,
2024-03-16 16:36:30.148446,15.41,stable,15.427,15.41,15.407,16.942,13.682,
2024-03-16 16:36:59.340873,15.41,stable,15.427,15.389,15.407,16.942,13.703,
2024-03-16 16:37:14.662337,15.41,stable,15.427,15.41,15.407,16.942,13.703,
2024-03-16 16:37:29.932272,15.41,stable,15.427,15.389,15.407,16.942,13.703,
2024-03-16 16:37:45.196259,15.41,stable,15.427,15.389,15.407,16.942,13.703,
2024-03-16 16:38:14.313989,15.41,stable,15.427,15.41,15.407,16.942,13.703,
2024-03-16 16:38:29.683554,15.41,stable,15.427,15.41,15.407,16.942,13.703,
2024-03-16 16:38:44.959777,15.41,stable,15.427,15.41,15.407,16.942,13.765,
2024-03-16 16:39:00.262368,15.41,stable,15.427,15.389,15.407,16.942,13.765,
2024-03-16 16:39:29.322963,15.41,off,15.427,15.431,15.407,16.942,13.745,
2024-03-16 16:39:44.608458,15.41,off,15.427,15.431,15.407,16.942,13.765,
2024-03-16 16:39:59.869313,15.41,off,15.427,15.431,15.407,16.942,13.765,
2024-03-16 16:40:15.116330,15.41,stable,15.427,15.368,15.407,16.942,13.765,
2024-03-16 16:40:44.304729,15.41,stable,15.427,15.368,15.407,16.942,13.765,
2024-03-16 16:40:59.615364,15.41,stable,15.427,15.368,15.407,16.942,13.808,
2024-03-16 16:41:14.860492,15.41,stable,15.427,15.389,15.407,16.942,13.787,
2024-03-16 16:41:30.155862,15.41,stable,15.427,15.368,15.407,16.942,13.829,
2024-03-16 16:41:59.348391,15.41,stable,15.427,15.389,15.407,16.942,13.829,
2024-03-16 16:42:14.603858,15.41,stable,15.427,15.368,15.407,16.942,13.829,
2024-03-16 16:42:29.933357,15.41,stable,15.427,15.389,15.407,16.942,13.829,
2024-03-16 16:42:45.290046,15.41,on,15.406,15.368,15.407,16.942,13.829,
2024-03-16 16:43:14.316573,15.41,stable,15.427,15.431,15.365,16.942,13.829,
2024-03-16 16:43:29.609091,15.41,stable,15.427,15.41,15.407,16.942,13.829,
2024-03-16 16:43:44.875519,15.41,stable,15.427,15.41,15.407,16.942,13.871,
2024-03-16 16:44:00.164983,15.41,stable,15.427,15.41,15.407,16.942,13.892,
2024-03-16 16:44:29.444964,15.41,stable,15.427,15.389,15.407,16.942,13.871,
2024-03-16 16:44:44.742726,15.41,stable,15.427,15.389,15.407,16.942,13.892,
2024-03-16 16:45:00.012258,15.41,off,15.427,15.41,15.428,16.942,13.892,
2024-03-16 16:45:29.419506,15.41,stable,15.427,15.389,15.407,16.942,13.892,
2024-03-16 16:45:44.746199,15.41,stable,15.427,15.41,15.407,16.942,13.892,
2024-03-16 16:46:00.108953,15.41,off,15.427,15.431,15.407,16.942,13.871,
2024-03-16 16:46:29.345639,15.41,off,15.427,15.431,15.407,16.942,13.787,
2024-03-16 16:46:44.619704,15.41,stable,15.406,15.389,15.407,16.942,13.765,
2024-03-16 16:46:59.884086,15.41,on,15.406,15.368,15.407,16.942,13.765,
2024-03-16 16:47:15.212969,15.41,stable,15.427,15.389,15.407,16.942,13.703,
2024-03-16 16:47:44.364207,15.41,on,15.427,15.368,15.407,16.942,13.639,
2024-03-16 16:47:59.654295,15.41,on,15.427,15.368,15.407,16.942,13.639,
2024-03-16 16:48:14.924370,15.41,stable,15.427,15.41,15.386,16.942,13.618,
2024-03-16 16:48:30.188667,15.41,on,15.427,15.368,15.407,16.942,13.577,
2024-03-16 16:48:59.340201,15.41,on,15.427,15.368,15.407,16.942,13.513,
2024-03-16 16:49:14.638676,15.41,stable,15.427,15.389,15.407,16.942,13.471,
2024-03-16 16:49:30.025179,15.41,stable,15.427,15.389,15.407,16.942,13.45,
2024-03-16 16:49:59.330218,15.41,stable,15.427,15.389,15.407,16.942,13.387,
2024-03-16 16:50:14.636813,15.39,off,15.427,15.41,15.407,16.942,13.387,
2024-03-16 16:50:29.925849,15.39,off,15.427,15.431,15.428,16.942,13.387,
2024-03-16 16:50:45.292292,15.39,off,15.427,15.41,15.407,16.942,13.429,
2024-03-16 16:51:14.372690,15.39,off,15.427,15.389,15.407,16.942,13.45,
2024-03-16 16:51:29.644545,15.39,off,15.427,15.368,15.407,16.942,13.45,
2024-03-16 16:51:44.909513,15.39,stable,15.427,15.368,15.386,16.942,13.471,
2024-03-16 16:52:00.172481,15.39,stable,15.385,15.368,15.407,16.942,13.513,
2024-03-16 16:52:29.388658,15.39,on,15.364,15.368,15.386,16.942,13.513,
2024-03-16 16:52:44.685275,15.39,stable,15.385,15.368,15.386,16.942,13.513,
2024-03-16 16:52:59.969948,15.39,on,15.385,15.368,15.365,16.942,13.513,
2024-03-16 16:53:15.244889,15.39,stable,15.406,15.368,15.386,16.942,13.555,
2024-03-16 16:53:44.396232,15.39,on,15.385,15.368,15.386,16.942,13.513,
2024-03-16 16:53:59.721883,15.39,on,15.364,15.368,15.386,16.942,13.555,
2024-03-16 16:54:15.017912,15.39,stable,15.427,15.368,15.407,16.942,13.555,
2024-03-16 16:54:44.320390,15.39,stable,15.427,15.368,15.386,16.942,13.577,
2024-03-16 16:54:59.625853,15.39,stable,15.427,15.368,15.365,16.942,13.577,
2024-03-16 16:55:14.892414,15.39,stable,15.427,15.389,15.386,16.942,13.577,
2024-03-16 16:55:30.219690,15.39,off,15.427,15.389,15.407,16.942,13.577,
2024-03-16 16:55:59.308093,15.39,stable,15.427,15.368,15.365,16.942,13.597,
2024-03-16 16:56:14.595588,15.39,on,15.364,15.368,15.386,16.942,13.639,
2024-03-16 16:56:29.868713,15.39,stable,15.427,15.368,15.365,16.942,13.639,
2024-03-16 16:56:45.132564,15.39,stable,15.406,15.368,15.407,16.942,13.639,
2024-03-16 16:57:14.406019,15.39,on,15.385,15.368,15.386,16.942,13.639,
2024-03-16 16:57:29.708197,15.39,on,15.385,15.368,15.365,16.942,13.639,
2024-03-16 16:57:45.036376,15.39,stable,15.406,15.368,15.407,16.942,13.66,
2024-03-16 16:58:14.380331,15.39,stable,15.427,15.368,15.386,16.942,13.639,
2024-03-16 16:58:29.695015,15.39,stable,15.427,15.389,15.365,16.942,13.639,
2024-03-16 16:58:45.035891,15.39,off,15.427,15.389,15.407,16.942,13.66,
2024-03-16 16:59:14.338015,15.39,off,15.427,15.368,15.407,16.942,13.703,
2024-03-16 16:59:29.641968,15.39,stable,15.427,15.368,15.386,16.942,13.703,
2024-03-16 16:59:44.926327,15.39,on,15.385,15.368,15.386,16.942,13.703,
2024-03-16 17:00:00.230150,15.39,stable,15.406,15.368,15.386,16.942,13.703,
2024-03-16 17:00:29.356347,15.39,stable,15.385,15.389,15.386,16.942,13.703,
2024-03-16 17:00:44.641357,15.39,stable,15.406,15.368,15.407,16.942,13.724,
2024-03-16 17:00:59.916286,15.39,off,15.427,15.368,15.407,16.942,13.724,
2024-03-16 17:01:15.205081,15.39,on,15.385,15.368,15.386,16.942,13.765,
2024-03-16 17:01:44.364310,15.39,on,15.385,15.368,15.386,16.942,13.765,
2024-03-16 17:01:59.628354,15.39,stable,15.427,15.368,15.386,16.942,13.765,
2024-03-16 17:02:14.892632,15.39,stable,15.406,15.368,15.386,16.942,13.765,
2024-03-16 17:02:30.174224,15.39,off,15.427,15.41,15.407,16.942,13.765,
2024-03-16 17:02:59.243921,15.39,off,15.427,15.368,15.407,16.942,13.765,
2024-03-16 17:03:14.508065,15.39,stable,15.406,15.368,15.407,16.942,13.765,
2024-03-16 17:03:29.795791,15.39,stable,15.385,15.368,15.407,16.942,13.765,
2024-03-16 17:03:45.068339,15.39,stable,15.385,15.368,15.407,16.942,13.787,
2024-03-16 17:04:14.346158,15.39,on,15.385,15.368,15.365,16.942,13.829,
2024-03-16 17:04:29.644355,15.39,on,15.364,15.368,15.365,16.942,13.829,
2024-03-16 17:04:44.905827,15.39,on,15.364,15.368,15.386,16.942,13.829,
2024-03-16 17:05:00.170788,15.39,on,15.385,15.368,15.365,16.942,13.829,
2024-03-16 17:05:29.356370,15.39,stable,15.427,15.368,15.407,16.942,13.829,
2024-03-16 17:05:44.618176,15.39,off,15.427,15.41,15.386,16.942,13.829,
2024-03-16 17:05:59.915091,15.39,stable,15.427,15.368,15.407,16.942,13.85,
2024-03-16 17:06:15.180530,15.39,off,15.427,15.389,15.407,16.963,13.829,
2024-03-16 17:06:44.325923,15.39,stable,15.406,15.368,15.407,16.942,13.871,
2024-03-16 17:06:59.604481,15.39,on,15.385,15.368,15.386,16.942,13.871,
2024-03-16 17:07:14.889192,15.39,on,15.385,15.368,15.365,16.942,13.871,
2024-03-16 17:07:30.179441,15.39,on,15.385,15.368,15.386,16.942,13.892,
2024-03-16 17:07:59.297322,15.39,on,15.385,15.368,15.386,16.942,13.892,
2024-03-16 17:08:14.540457,15.39,off,15.427,15.389,15.407,16.942,13.892,
2024-03-16 17:08:29.803993,15.39,stable,15.427,15.368,15.407,16.963,13.85,
2024-03-16 17:08:45.185147,15.39,off,15.427,15.389,15.407,16.963,13.829,
2024-03-16 17:09:14.348095,15.39,stable,15.427,15.368,15.365,16.942,13.765,
2024-03-16 17:09:29.611786,15.39,stable,15.406,15.368,15.386,16.942,13.765,
2024-03-16 17:09:44.900911,15.39,off,15.427,15.368,15.407,16.942,13.724,
2024-03-16 17:10:00.171581,15.39,on,15.385,15.368,15.386,16.942,13.682,
2024-03-16 17:10:29.429494,15.37,off,15.385,15.368,15.407,16.942,13.618,
2024-03-16 17:10:44.684499,15.37,stable,15.385,15.368,15.386,16.942,13.597,
2024-03-16 17:10:59.979594,15.37,off,15.406,15.368,15.365,16.942,13.577,
2024-03-16 17:11:15.245207,15.37,off,15.427,15.368,15.407,16.942,13.534,
2024-03-16 17:11:44.361055,15.37,stable,15.385,15.368,15.365,16.942,13.492,
2024-03-16 17:11:59.628903,15.37,off,15.364,15.368,15.407,16.942,13.45,
2024-03-16 17:12:14.893150,15.37,stable,15.364,15.368,15.344,16.942,13.429,
2024-03-16 17:12:30.181009,15.37,stable,15.364,15.368,15.365,16.963,13.387,
2024-03-16 17:12:59.307700,15.37,stable,15.364,15.368,15.344,16.984,13.387,
2024-03-16 17:13:14.571598,15.37,stable,15.364,15.368,15.344,16.942,13.387,
2024-03-16 17:13:29.900546,15.37,on,15.364,15.368,15.344,16.963,13.387,
2024-03-16 17:13:45.162149,15.37,on,15.364,15.368,15.344,16.942,13.387,
2024-03-16 17:14:14.346008,15.37,on,15.364,15.368,15.344,16.942,13.429,
2024-03-16 17:14:29.634183,15.37,on,15.364,15.368,15.344,16.942,13.45,
2024-03-16 17:14:44.908173,15.37,stable,15.364,15.368,15.365,16.942,13.45,
2024-03-16 17:15:00.260695,15.37,stable,15.385,15.368,15.365,16.942,13.492,
2024-03-16 17:15:29.445207,15.37,stable,15.406,15.368,15.344,16.963,13.492,
2024-03-16 17:15:44.748309,15.37,stable,15.385,15.368,15.365,16.963,13.492,
2024-03-16 17:16:00.045204,15.37,stable,15.406,15.368,15.365,16.984,13.513,
2024-03-16 17:16:29.388005,15.37,off,15.406,15.368,15.386,16.942,13.513,
2024-03-16 17:16:44.714036,15.37,off,15.427,15.368,15.386,16.942,13.513,
2024-03-16 17:17:00.094642,15.37,off,15.427,15.368,15.407,16.963,13.513,
2024-03-16 17:17:29.260104,15.37,stable,15.364,15.368,15.386,16.942,13.513,
2024-03-16 17:17:44.545863,15.37,stable,15.364,15.368,15.365,16.942,13.555,
2024-03-16 17:17:59.811751,15.37,stable,15.364,15.368,15.344,16.942,13.555,
2024-03-16 17:18:15.050944,15.37,stable,15.364,15.368,15.344,16.963,13.577,
2024-03-16 17:18:44.396196,15.37,on,15.364,15.326,15.344,16.963,13.577,
2024-03-16 17:18:59.693295,15.37,on,15.364,15.368,15.344,16.942,13.577,
2024-03-16 17:19:14.956950,15.37,on,15.364,15.368,15.344,16.942,13.577,
2024-03-16 17:19:30.242077,15.37,stable,15.385,15.368,15.365,16.942,13.597,
2024-03-16 17:19:59.372324,15.37,stable,15.385,15.368,15.365,16.942,13.639,
2024-03-16 17:20:14.667587,15.37,stable,15.385,15.368,15.365,16.963,13.639,
2024-03-16 17:20:29.996338,15.37,stable,15.385,15.368,15.344,16.984,13.639,
2024-03-16 17:20:45.318044,15.37,stable,15.364,15.368,15.365,16.942,13.639,
2024-03-16 17:21:14.310402,15.37,stable,15.385,15.368,15.344,16.942,13.639,
2024-03-16 17:21:29.580336,15.37,off,15.406,15.368,15.386,16.984,13.639,
2024-03-16 17:21:44.908385,15.37,stable,15.364,15.368,15.365,16.942,13.66,
2024-03-16 17:22:00.237104,15.37,stable,15.385,15.368,15.386,16.942,13.639,
2024-03-16 17:22:29.324065,15.37,stable,15.364,15.368,15.386,16.963,13.682,
2024-03-16 17:22:44.588574,15.37,stable,15.364,15.368,15.407,16.963,13.703,
2024-03-16 17:22:59.875613,15.37,stable,15.406,15.368,15.344,16.963,13.703,
2024-03-16 17:23:15.114046,15.37,stable,15.364,15.368,15.365,16.984,13.703,
2024-03-16 17:23:44.297940,15.37,stable,15.364,15.368,15.365,16.942,13.703,
2024-03-16 17:23:59.589599,15.37,stable,15.385,15.368,15.365,16.942,13.703,
2024-03-16 17:24:14.828878,15.37,stable,15.385,15.368,15.386,17.005,13.703,
2024-03-16 17:24:30.092456,15.37,off,15.385,15.389,15.386,16.963,13.703,
2024-03-16 17:24:59.340866,15.37,on,15.364,15.368,15.344,16.942,13.724,
2024-03-16 17:25:14.657105,15.37,stable,15.364,15.368,15.365,16.942,13.765,
2024-03-16 17:25:29.900338,15.37,on,15.364,15.368,15.344,16.942,13.765,
2024-03-16 17:25:45.196371,15.37,stable,15.385,15.368,15.386,16.942,13.765,
2024-03-16 17:26:14.348345,15.37,stable,15.385,15.368,15.344,16.942,13.765,
2024-03-16 17:26:29.638199,15.37,stable,15.385,15.368,15.386,16.942,13.765,
2024-03-16 17:26:44.908349,15.37,off,15.385,15.368,15.407,16.963,13.765,
2024-03-16 17:27:00.172320,15.37,off,15.385,15.368,15.386,16.942,13.765,
2024-03-16 17:27:29.386050,15.37,stable,15.364,15.368,15.386,16.942,13.787,
2024-03-16 17:27:44.654855,15.37,stable,15.364,15.368,15.365,16.942,13.829,
2024-03-16 17:27:59.916452,15.37,stable,15.364,15.368,15.365,16.942,13.808,
2024-03-16 17:28:15.180662,15.37,stable,15.364,15.368,15.344,16.942,13.829,
2024-03-16 17:28:44.300535,15.37,stable,15.385,15.368,15.344,16.942,13.829,
2024-03-16 17:28:59.564773,15.37,on,15.364,15.368,15.344,16.942,13.829,
2024-03-16 17:29:14.851138,15.37,on,15.364,15.368,15.344,16.942,13.829,
2024-03-16 17:29:30.092550,15.37,on,15.364,15.368,15.344,16.963,13.829,
2024-03-16 17:29:59.298488,15.37,on,15.364,15.368,15.344,16.942,13.829,
2024-03-16 17:30:14.544917,15.36,off,15.427,15.368,15.365,16.984,13.829,
2024-03-16 17:30:29.834493,15.36,off,15.406,15.368,15.386,16.963,13.85,
2024-03-16 17:30:45.191674,15.36,off,15.406,15.368,15.365,16.963,13.892,
2024-03-16 17:31:14.308940,15.36,off,15.406,15.368,15.344,16.942,13.892,
2024-03-16 17:31:29.642128,15.36,off,15.385,15.368,15.365,16.942,13.892,
2024-03-16 17:31:44.971362,15.36,stable,15.385,15.368,15.344,16.942,13.892,
2024-03-16 17:32:00.301535,15.36,stable,15.364,15.368,15.365,16.963,13.892,
2024-03-16 17:32:29.290121,15.36,stable,15.364,15.347,15.344,16.963,13.829,
2024-03-16 17:32:44.556468,15.36,stable,15.364,15.347,15.344,16.942,13.829,
2024-03-16 17:32:59.845073,15.36,stable,15.364,15.368,15.344,16.963,13.765,
2024-03-16 17:33:15.081917,15.36,stable,15.364,15.368,15.344,16.942,13.765,
2024-03-16 17:33:44.323845,15.36,stable,15.364,15.368,15.344,16.942,13.682,
2024-03-16 17:33:59.564255,15.36,stable,15.364,15.368,15.344,16.963,13.639,
2024-03-16 17:34:14.860966,15.36,stable,15.364,15.368,15.344,16.942,13.618,
2024-03-16 17:34:30.151761,15.36,stable,15.364,15.368,15.344,16.942,13.597,
2024-03-16 17:34:59.433942,15.36,stable,15.364,15.368,15.344,16.942,13.513,
2024-03-16 17:35:14.820734,15.36,off,15.385,15.368,15.365,16.942,13.513,
2024-03-16 17:35:30.178675,15.36,stable,15.364,15.368,15.365,16.963,13.492,
2024-03-16 17:35:59.340434,15.36,stable,15.364,15.347,15.386,16.963,13.408,
2024-03-16 17:36:14.636384,15.36,stable,15.364,15.368,15.365,16.942,13.387,
2024-03-16 17:36:29.909872,15.36,stable,15.364,15.368,15.365,16.942,13.387,
2024-03-16 17:36:45.196475,15.36,stable,15.364,15.368,15.344,16.942,13.429,
2024-03-16 17:37:14.373315,15.36,stable,15.364,15.368,15.344,16.942,13.429,
2024-03-16 17:37:29.699608,15.36,stable,15.364,15.368,15.344,16.942,13.45,
2024-03-16 17:37:45.003031,15.36,stable,15.364,15.368,15.365,16.942,13.471,
2024-03-16 17:38:14.303099,15.36,stable,15.364,15.368,15.365,16.942,13.492,
2024-03-16 17:38:29.548376,15.36,off,15.385,15.368,15.365,16.963,13.492,
2024-03-16 17:38:44.812529,15.36,stable,15.364,15.368,15.344,16.942,13.513,
2024-03-16 17:39:00.092824,15.36,off,15.364,15.368,15.365,16.942,13.513,
2024-03-16 17:39:29.291449,15.36,off,15.364,15.368,15.365,16.942,13.513,
2024-03-16 17:39:44.568377,15.36,stable,15.364,15.368,15.344,16.942,13.555,
2024-03-16 17:39:59.824530,15.36,on,15.364,15.326,15.344,16.942,13.577,
2024-03-16 17:40:15.083777,15.36,stable,15.364,15.368,15.344,16.942,13.577,
2024-03-16 17:40:44.333700,15.36,on,15.364,15.326,15.344,16.942,13.577,
2024-03-16 17:40:59.692349,15.36,stable,15.364,15.368,15.344,16.942,13.577,
2024-03-16 17:41:15.022850,15.36,stable,15.364,15.368,15.344,16.942,13.577,
2024-03-16 17:41:44.364383,15.36,stable,15.364,15.368,15.344,16.942,13.577,
2024-03-16 17:41:59.692605,15.36,stable,15.364,15.368,15.344,16.942,13.597,
2024-03-16 17:42:15.010695,15.36,stable,15.364,15.368,15.365,16.942,13.597,
2024-03-16 17:42:44.331075,15.36,on,15.364,15.326,15.344,16.942,13.618,
2024-03-16 17:42:59.618428,15.36,stable,15.364,15.368,15.365,16.942,13.618,
2024-03-16 17:43:14.892747,15.36,stable,15.364,15.368,15.344,16.942,13.639,
2024-03-16 17:43:30.176786,15.36,stable,15.364,15.368,15.344,16.942,13.639,
2024-03-16 17:43:59.264408,15.36,stable,15.364,15.368,15.365,16.942,13.66,
2024-03-16 17:44:14.533427,15.36,stable,15.364,15.368,15.365,16.942,13.639,
2024-03-16 17:44:29.804628,15.36,stable,15.364,15.368,15.365,16.942,13.66,
2024-03-16 17:44:45.121542,15.36,stable,15.364,15.368,15.344,16.942,13.682,
2024-03-16 17:45:14.371059,15.36,stable,15.364,15.368,15.344,16.942,13.703,
2024-03-16 17:45:29.701739,15.36,off,15.385,15.368,15.365,16.942,13.703,
2024-03-16 17:45:44.938263,15.36,stable,15.364,15.368,15.365,16.942,13.703,
2024-03-16 17:46:00.204915,15.36,off,15.385,15.368,15.365,16.942,13.703,
2024-03-16 17:46:29.385815,15.36,stable,15.364,15.368,15.344,16.942,13.703,
2024-03-16 17:46:44.652897,15.36,stable,15.364,15.368,15.344,16.942,13.724,
2024-03-16 17:47:00.006248,15.36,stable,15.364,15.368,15.344,16.942,13.724,
2024-03-16 17:47:29.342659,15.36,stable,15.364,15.368,15.344,16.942,13.765,
2024-03-16 17:47:44.586036,15.36,stable,15.364,15.368,15.344,16.942,13.765,
2024-03-16 17:47:59.853557,15.36,off,15.364,15.368,15.365,16.942,13.765,
2024-03-16 17:48:15.115119,15.36,stable,15.364,15.347,15.344,16.942,13.765,
2024-03-16 17:48:44.318452,15.36,stable,15.364,15.368,15.365,16.942,13.765,
2024-03-16 17:48:59.629538,15.36,stable,15.364,15.368,15.344,16.942,13.765,
2024-03-16 17:49:14.923767,15.36,stable,15.364,15.368,15.344,16.942,13.765,
2024-03-16 17:49:30.273383,15.36,stable,15.364,15.368,15.344,16.942,13.787,
2024-03-16 17:49:59.430608,15.36,stable,15.364,15.368,15.344,16.942,13.808,
2024-03-16 17:50:14.700858,15.36,stable,15.364,15.347,15.344,16.942,13.787,
2024-03-16 17:50:29.964460,15.36,stable,15.364,15.368,15.344,16.942,13.829,
2024-03-16 17:50:45.227724,15.36,stable,15.364,15.368,15.344,16.942,13.829,
2024-03-16 17:51:14.349537,15.36,on,15.364,15.326,15.344,16.942,13.829,
2024-03-16 17:51:29.636278,15.36,stable,15.364,15.368,15.365,16.942,13.829,
2024-03-16 17:51:44.936205,15.36,stable,15.364,15.368,15.344,16.942,13.829,
2024-03-16 17:52:00.204584,15.36,stable,15.364,15.368,15.344,16.942,13.85,
2024-03-16 17:52:29.388793,15.36,stable,15.364,15.368,15.365,16.942,13.829,
2024-03-16 17:52:44.684542,15.36,stable,15.364,15.368,15.344,16.942,13.85,
